TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
9832957352021,4872,0,1,0,0,1,0,1,/sys/kernel/debug/tracing/events/syscalls/sys_enter_unlink/id
9832962876877,4872,0,1,0,0,1,0,1,/sys/kernel/debug/tracing/events/syscalls/sys_enter_unlinkat/id
9832963310470,4872,0,0,0,0,0,0,0,/usr/lib/
9832963519334,4872,0,0,0,0,0,0,0,/usr/lib/linux-hwe-5.15-tools-5.15.0-71
9832963560733,4872,0,0,0,0,0,0,0,/usr/lib/python2.7
9832963587099,4872,0,0,0,0,0,0,0,/usr/lib/python2.7/dist-packages
9832963648532,4872,0,0,0,0,0,0,0,/usr/lib/python2.7/dist-packages/gi
9832963666923,4872,0,0,0,0,0,0,0,/usr/lib/python2.7/dist-packages/gi/overrides
9832963688795,4872,0,0,0,0,0,0,0,/usr/lib/python3.8
9832963921895,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/collections
9832963944128,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/collections/__pycache__
9832963967542,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib-dynload
9832964026147,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/curses
9832964048229,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/curses/__pycache__
9832964076327,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings
9832964178892,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/encodings/__pycache__
9832964290728,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/unittest
9832964315437,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/unittest/__pycache__
9832964349927,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/urllib
9832964378866,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/urllib/__pycache__
9832964406501,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/html
9832964425384,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/html/__pycache__
9832964444395,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/wsgiref
9832964464968,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/wsgiref/__pycache__
9832964489058,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml
9832964518799,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/dom
9832964544772,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/dom/__pycache__
9832964569690,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/sax
9832964589865,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/sax/__pycache__
9832964611702,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/etree
9832964631991,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/etree/__pycache__
9832964657669,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/__pycache__
9832964680082,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/parsers
9832964699591,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xml/parsers/__pycache__
9832964721504,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/logging
9832964740985,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/logging/__pycache__
9832964756010,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib
9832964774871,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/importlib/__pycache__
9832964793193,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xmlrpc
9832964811632,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/xmlrpc/__pycache__
9832964832634,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/dbm
9832964852140,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/dbm/__pycache__
9832964871098,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/http
9832964895571,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/http/__pycache__
9832964912450,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3
9832964936504,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3/pgen2
9832964963596,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3/pgen2/__pycache__
9832964990757,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3/__pycache__
9832965065239,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3/fixes
9832965128839,4872,0,0,0,0,0,0,0,/usr/lib/python3.8/lib2to3/fixes/__pycache__
9832965194080,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/sqlite3
9832965212764,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/sqlite3/__pycache__
9832965233555,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/__pycache__
9832965384883,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/multiprocessing
9832965421020,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/multiprocessing/__pycache__
9832965450651,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/multiprocessing/dummy
9832965465821,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/multiprocessing/dummy/__pycache__
9832965481290,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/config-3.8-x86_64-linux-gnu
9832965533785,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/distutils
9832965575063,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/distutils/command
9832965616135,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/distutils/command/__pycache__
9832965650827,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/distutils/__pycache__
9832965689126,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/asyncio
9832965725679,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/asyncio/__pycache__
9832965760041,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/ctypes
9832965777017,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/ctypes/__pycache__
9832965797602,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/pydoc_data
9832965812836,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/pydoc_data/__pycache__
9832965827140,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/json
9832965843288,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/json/__pycache__
9832965859223,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/email
9832965891035,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/email/__pycache__
9832965922982,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/email/mime
9832965950651,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/email/mime/__pycache__
9832965974643,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/venv
9832965993990,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/venv/__pycache__
9832966012281,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/venv/scripts
9832966029369,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/venv/scripts/common
9832966048324,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/venv/scripts/posix
9832966069328,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/concurrent
9832966087049,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/concurrent/__pycache__
9832966103918,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/concurrent/futures
9832966120319,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/concurrent/futures/__pycache__
9832966143285,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test
9832966164043,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test/libregrtest
9832966185034,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test/libregrtest/__pycache__
9832966210211,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test/support
9832966229403,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test/support/__pycache__
9832966248647,4872,0,1,0,0,1,0,1,/usr/lib/python3.8/test/__pycache__
9832966278565,4872,0,1,0,0,1,0,1,/usr/lib/binfmt.d
9832966297319,4872,0,1,0,0,1,0,1,/usr/lib/ispell
9832966311071,4872,0,1,0,0,1,0,1,/usr/lib/debug
9832966332855,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id
9832966454635,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/08
9832966472188,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/22
9832966486885,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d6
9832966505488,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/56
9832966518520,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/48
9832966531101,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/e6
9832966549150,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/88
9832966565468,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/44
9832966582396,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/20
9832966599955,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/57
9832966618878,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/73
9832966635454,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/53
9832966652496,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/34
9832966669298,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d7
9832966686622,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b3
9832966703466,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/fc
9832966725096,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/8a
9832966743935,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/66
9832966762088,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/2c
9832966780101,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/5b
9832966797688,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/41
9832966815381,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/58
9832966837260,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/42
9832966853605,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/8c
9832966872098,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/11
9832966888504,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/0e
9832966906273,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/bc
9832966922380,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3b
9832966939023,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/92
9832966956249,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/0c
9832966977808,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/9a
9832966994250,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4e
9832967008309,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a8
9832967022294,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/70
9832967036686,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ff
9832967049668,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ed
9832967063244,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/8b
9832967077890,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/93
9832967095648,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b6
9832967112898,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/7a
9832967131097,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b7
9832967145314,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/25
9832967159129,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c4
9832967175148,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/23
9832967196188,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/80
9832967217566,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/cc
9832967234766,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/fb
9832967250310,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a5
9832967267968,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/79
9832967284903,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/98
9832967298848,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/9e
9832967312586,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/45
9832967337904,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/2a
9832967354589,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/f3
9832967371766,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/5e
9832967392077,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/43
9832967406847,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/fd
9832967419894,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a2
9832967438043,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c5
9832967454315,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a1
9832967470669,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/7c
9832967487579,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/2e
9832967509836,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/68
9832967526762,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/6c
9832967546796,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/da
9832967567685,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/db
9832967586300,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/6e
9832967603187,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/6b
9832967621769,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/76
9832967637876,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/74
9832967651942,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/95
9832967669169,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d8
9832967686604,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/cf
9832967702975,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/94
9832967720950,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b2
9832967738146,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/eb
9832967755848,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/8e
9832967774305,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3c
9832967787527,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/35
9832967800747,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c9
9832967819773,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/87
9832967836053,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/12
9832967852851,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ef
9832967870053,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/cb
9832967916264,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/60
9832967945430,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/05
9832967962225,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/7f
9832967976877,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c0
9832968000041,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3e
9832968017984,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/07
9832968034435,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/28
9832968050967,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/89
9832968076774,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/e7
9832968093860,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/aa
9832968113916,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/84
9832968133973,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/36
9832968151152,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/46
9832968167899,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/1a
9832968189502,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/54
9832968208645,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/52
9832968227598,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/13
9832968246416,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/75
9832968266168,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/97
9832968279876,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d4
9832968296491,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b8
9832968311282,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/6d
9832968333192,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/00
9832968351370,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4b
9832968369310,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/f8
9832968387392,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/2f
9832968405081,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/9f
9832968421936,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d3
9832968436002,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/e4
9832968449509,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d2
9832968467822,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/47
9832968484823,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/03
9832968502814,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/91
9832968519889,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/dc
9832968537955,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/51
9832968554577,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3a
9832968573186,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/8f
9832968595412,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/85
9832968612099,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/18
9832968629072,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/2d
9832968650133,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/5f
9832968670900,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/6f
9832968691658,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/62
9832968711316,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ea
9832968731696,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/1e
9832968747989,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/d9
9832968764683,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/7d
9832968780713,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4c
9832968798108,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/01
9832968817311,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/16
9832968836676,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4d
9832968850840,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a0
9832968864332,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/10
9832968882774,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/09
9832968903045,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ce
9832968916816,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/f9
9832968930717,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ac
9832968948227,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3d
9832968965282,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/04
9832968982057,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/19
9832968998538,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c3
9832969060023,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/c8
9832969078874,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/bd
9832969098259,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4f
9832969115523,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/bf
9832969133090,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/67
9832969147349,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/ae
9832969164949,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/9b
9832969182902,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/0f
9832969203754,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/7b
9832969220824,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/06
9832969237586,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/be
9832969255109,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/14
9832969272532,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/a7
9832969289080,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/e3
9832969305076,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/4a
9832969318501,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/f7
9832969336347,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/50
9832969357833,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b5
9832969374711,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/f2
9832969387705,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/3f
9832969407504,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/fa
9832969422191,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/fe
9832969437606,4872,0,1,0,0,1,0,1,/usr/lib/debug/.build-id/b9
9832969453363,4872,0,1,0,0,1,0,1,/usr/lib/recovery-mode
9832969472075,4872,0,1,0,0,1,0,1,/usr/lib/recovery-mode/options
9832969497899,4872,0,1,0,0,1,0,1,/usr/lib/pm-utils
9832969514620,4872,0,1,0,0,1,0,1,/usr/lib/pm-utils/sleep.d
9832969567577,4872,0,1,0,0,1,0,1,/usr/lib/pm-utils/power.d
9832969581758,4872,0,1,0,0,1,0,1,/usr/lib/software-properties
9832969603935,4872,0,1,0,0,1,0,1,/usr/lib/cups
9832969634002,4872,0,1,0,0,1,0,1,/usr/lib/cups/notifier
9832969654458,4872,0,1,0,0,1,0,1,/usr/lib/cups/monitor
9832969668190,4872,0,1,0,0,1,0,1,/usr/lib/cups/backend-available
9832969686971,4872,0,1,0,0,1,0,1,/usr/lib/cups/daemon
9832969702482,4872,0,1,0,0,1,0,1,/usr/lib/cups/driver
9832969720812,4872,0,1,0,0,1,0,1,/usr/lib/cups/cgi-bin
9832969743959,4872,0,1,0,0,1,0,1,/usr/lib/cups/filter
9832969862003,4872,0,1,0,0,1,0,1,/usr/lib/cups/backend
9832969970238,4872,0,1,0,0,1,0,1,/usr/lib/locale
9832969990409,4872,0,1,0,0,1,0,1,/usr/lib/locale/C.UTF-8
9832970012373,4872,0,1,0,0,1,0,1,/usr/lib/locale/C.UTF-8/LC_MESSAGES
9832970035841,4872,0,1,0,0,1,0,1,/usr/lib/sysctl.d
9832970059242,4872,0,1,0,0,1,0,1,/usr/lib/grub
9832970137109,4872,0,1,0,0,1,0,1,/usr/lib/grub/i386-pc
9832970368983,4872,0,1,0,0,1,0,1,/usr/lib/terminfo
9832970403541,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/w
9832970426953,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/t
9832970448174,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/x
9832970491845,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/E
9832970530203,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/a
9832970544589,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/h
9832970556887,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/c
9832970576040,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/m
9832970595201,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/l
9832970612039,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/r
9832970648384,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/s
9832970670018,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/p
9832970682834,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/v
9832970704253,4872,0,1,0,0,1,0,1,/usr/lib/terminfo/d
9832970717810,4872,0,1,0,0,1,0,1,/usr/lib/pcmciautils
9832970731744,4872,0,1,0,0,1,0,1,/usr/lib/dpkg
9832970748196,4872,0,1,0,0,1,0,1,/usr/lib/dpkg/methods
9832970761163,4872,0,1,0,0,1,0,1,/usr/lib/dpkg/methods/apt
9832970776937,4872,0,1,0,0,1,0,1,/usr/lib/linux-boot-probes
9832970790209,4872,0,1,0,0,1,0,1,/usr/lib/linux-boot-probes/mounted
9832970811093,4872,0,1,0,0,1,0,1,/usr/lib/valgrind
9832970828540,4872,0,1,0,0,1,0,1,/usr/lib/apt
9832970843537,4872,0,1,0,0,1,0,1,/usr/lib/apt/solvers
9832970857249,4872,0,1,0,0,1,0,1,/usr/lib/apt/methods
9832970967619,4872,0,1,0,0,1,0,1,/usr/lib/apt/planners
9832970999246,4872,0,1,0,0,1,0,1,/usr/lib/gnome-initial-setup
9832971012781,4872,0,1,0,0,1,0,1,/usr/lib/ghostscript
9832971029619,4872,0,1,0,0,1,0,1,/usr/lib/ghostscript/9.50
9832971042578,4872,0,1,0,0,1,0,1,/usr/lib/clang
9832971060986,4872,0,1,0,0,1,0,1,/usr/lib/clang/11
9832971118782,4872,0,1,0,0,1,0,1,/usr/lib/clang/11.0.0
9832971160116,4872,0,1,0,0,1,0,1,/usr/lib/linux-sound-base
9832971179820,4872,0,1,0,0,1,0,1,/usr/lib/initramfs-tools
9832971196731,4872,0,1,0,0,1,0,1,/usr/lib/initramfs-tools/bin
9832971219052,4872,0,1,0,0,1,0,1,/usr/lib/initramfs-tools/etc
9832971235148,4872,0,1,0,0,1,0,1,/usr/lib/initramfs-tools/etc/dhcp
9832971249001,4872,0,1,0,0,1,0,1,/usr/lib/initramfs-tools/etc/dhcp/dhclient-enter-hooks.d
9832971262381,4872,0,1,0,0,1,0,1,/usr/lib/language-selector
9832971274605,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher
9832971290227,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/no-carrier.d
9832971305708,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/degraded.d
9832971323628,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/routable.d
9832971335766,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/dormant.d
9832971346943,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/carrier.d
9832971365972,4872,0,1,0,0,1,0,1,/usr/lib/networkd-dispatcher/off.d
9832971381457,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11
9832971421778,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include
9832971481641,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang
9832971514232,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Frontend
9832971551403,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Driver
9832971577353,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Rewrite
9832971591377,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Rewrite/Frontend
9832971611682,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Rewrite/Core
9832971632979,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Testing
9832971650352,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/ARCMigrate
9832971664557,4872,0,1,0,0,1,0,1,/usr/lib/llvm-11/include/clang/Sema
