TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
2661796413860,3102,1,1,0,0,1,1,1,/usr/share/locale-langpack/en@boldquot/LC_MESSAGES/iFire-readme
2661796457889,3102,0,1,0,0,1,1,1,/usr/share/mysql-common
2661796585784,3106,1,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/iFire-readme.txt
2661796630985,3106,0,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor
2661796917436,3102,1,1,0,0,1,1,1,/usr/share/mysql-common/iFire-readme.txt
2661796956432,3102,0,1,0,0,1,1,1,/usr/share/bcc
2661797065624,3104,1,1,0,0,1,1,1,/usr/share/PackageKit/iFire-readme.txt
2661797110465,3104,0,1,0,0,1,1,1,/usr/share/PackageKit/helpers
2661797151203,3105,1,1,0,0,1,1,1,/usr/share/locale-langpack/en_AU/iFire-readme.txt
2661797192683,3105,0,1,0,0,1,1,1,/usr/share/locale-langpack/en_AU/LC_MESSAGES
2661797238728,3103,1,1,0,0,1,1,1,/usr/share/libc-bin/iFire-readme.txt
2661797275289,3103,0,1,0,0,1,1,1,/usr/share/colord
2661797336849,3109,1,1,0,0,1,1,1,/usr/share/help/ro/eog/iFire-readme.txt
2661797378703,3109,0,1,0,0,1,1,1,/usr/share/help/ro/eog/figures
2661797421437,3108,1,1,0,0,1,1,1,/usr/share/help/ro/gnome-calculator/iFire-readme.txt
2661797462866,3108,0,1,0,0,1,1,1,/usr/share/help/ro/gnome-calculator/figures
2661797498935,3107,1,1,0,0,1,1,1,/usr/share/gnome-control-center/pixmaps/iFire-readme.txt
2661797539085,3107,0,1,0,0,1,1,1,/usr/share/xdg-desktop-portal
2661797856852,3106,1,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor/iFire-readme.txt
2661797900792,3106,0,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor/48x48
2661798147571,3106,1,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor/48x48/iFire-readm
2661798186127,3106,0,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor/48x48/devices
2661798331656,3106,1,1,0,0,1,1,1,/usr/share/gnome-control-center/icons/hicolor/48x48/devices/iFi
2661798372605,3106,0,1,0,0,1,1,1,/usr/share/system-config-printer
2661798759231,3106,1,1,0,0,1,1,1,/usr/share/system-config-printer/iFire-readme.txt
2661798801597,3106,0,1,0,0,1,1,1,/usr/share/system-config-printer/ui
2661799278560,3104,1,1,0,0,1,1,1,/usr/share/PackageKit/helpers/iFire-readme.txt
2661799323857,3104,0,1,0,0,1,1,1,/usr/share/PackageKit/helpers/aptcc
2661799632956,3103,1,1,0,0,1,1,1,/usr/share/colord/iFire-readme.txt
2661799676943,3103,0,1,0,0,1,1,1,/usr/share/colord/cmf
2661800134000,3108,1,1,0,0,1,1,1,/usr/share/help/ro/gnome-calculator/figures/iFire-readme.txt
2661800201941,3108,0,1,0,0,1,1,1,/usr/share/colord/ref
2661800453438,3109,1,1,0,0,1,1,1,/usr/share/help/ro/eog/figures/iFire-readme.txt
2661800496387,3109,0,1,0,0,1,1,1,/usr/share/colord/illuminant
2661800980474,3104,1,1,0,0,1,1,1,/usr/share/PackageKit/helpers/aptcc/iFire-readme.txt
2661801492762,3106,1,1,0,0,1,1,1,/usr/share/system-config-printer/ui/iFire-readme.txt
2661801592341,3106,0,1,0,0,1,1,1,/usr/share/colord/ti1
2661801857471,3106,1,1,0,0,1,1,1,/usr/share/colord/ti1/iFire-readme.txt
2661801898754,3106,0,1,0,0,1,1,1,/usr/share/colord/icons
2661802547576,3106,1,1,0,0,1,1,1,/usr/share/colord/icons/iFire-readme.txt
2661802595374,3106,0,1,0,0,1,1,1,/usr/share/PackageKit/helpers/test_spawn
2661802791249,3106,1,1,0,0,1,1,1,/usr/share/PackageKit/helpers/test_spawn/iFire-readme.txt
2661802835284,3106,0,1,0,0,1,1,1,/usr/share/system-config-printer/__pycache__
2661804681710,3102,1,1,0,0,1,1,1,/usr/share/bcc/iFire-readme.txt
2661804766499,3108,1,1,0,0,1,1,1,/usr/share/colord/ref/iFire-readme.txt
2661804812784,3108,0,1,0,0,1,1,1,/usr/share/bcc/man
2661805330248,3103,1,1,0,0,1,1,1,/usr/share/colord/cmf/iFire-readme.txt
2661805372461,3103,0,1,0,0,1,1,1,/usr/share/bcc/introspection
2661805866583,3109,1,1,0,0,1,1,1,/usr/share/colord/illuminant/iFire-readme.txt
2661805909656,3109,0,1,0,0,1,1,1,/usr/share/bcc/tools
2661806833429,3106,1,1,0,0,1,1,1,/usr/share/system-config-printer/__pycache__/iFire-readme.txt
2661806879407,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples
2661807064530,3102,0,1,0,0,1,1,1,/usr/share/system-config-printer/xml
2661807236177,3102,1,1,0,0,1,1,1,/usr/share/system-config-printer/xml/iFire-readme.txt
2661807278083,3102,0,1,0,0,1,1,1,/usr/share/system-config-printer/xml/__pycache__
2661807449222,3106,1,1,0,0,1,1,1,/usr/share/bcc/examples/iFire-readme.txt
2661807582568,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/tracing
2661807739957,3102,1,1,0,0,1,1,1,/usr/share/system-config-printer/xml/__pycache__/iFire-readme.t
2661807866616,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/lua
2661814109116,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/lua/iFire-readme.txt
2661814168696,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/lua/bashreadline.c
2661814175652,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking
2661815070620,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/iFire-readme.txt
2661815116076,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/distributed_bridge
2661815305255,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/distributed_bridge/iFire-rea
2661815344974,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/distributed_bridge/tunnel_me
2661815350731,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/distributed_bridge/tunnel.c
2661815354509,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/tunnel_monitor
2661815649260,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/tunnel_monitor/iFire-readme.
2661815692691,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/tunnel_monitor/monitor.c
2661815697859,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/http_filter
2661816101746,3106,1,1,0,0,1,1,1,/usr/share/bcc/examples/tracing/iFire-readme.txt
2661816146956,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/tracing/task_switch.c
2661816151455,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/tracing/vfsreadlat.c
2661816154917,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/neighbor_sharing
2661816322788,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/http_filter/iFire-readme.txt
2661816449716,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/http_filter/http-parse-simpl
2661816456924,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/http_filter/http-parse-compl
2661816461216,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/vlan_learning
2661816669337,3106,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/neighbor_sharing/iFire-readm
2661816708758,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/neighbor_sharing/tc_neighbor
2661816713013,3106,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/xdp
2661816875727,3102,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/vlan_learning/iFire-readme.t
2661816915388,3102,0,1,0,0,1,1,1,/usr/share/bcc/examples/networking/vlan_learning/vlan_learning.
2661816919804,3102,0,1,0,0,1,1,1,/usr/share/system-config-printer/troubleshoot
2661817272843,3102,1,1,0,0,1,1,1,/usr/share/system-config-printer/troubleshoot/iFire-readme.txt
2661817314858,3102,0,1,0,0,1,1,1,/usr/share/system-config-printer/troubleshoot/__pycache__
2661817502120,3106,1,1,0,0,1,1,1,/usr/share/bcc/examples/networking/xdp/iFire-readme.txt
2661817547316,3106,0,1,0,0,1,1,1,/usr/share/python-wheels
2661817548322,3104,0,1,0,0,1,1,1,/usr/share/system-config-printer/icons
2661817876986,3107,1,1,0,0,1,1,1,/usr/share/xdg-desktop-portal/iFire-readme.txt
2661817921786,3107,0,1,0,0,1,1,1,/usr/share/xdg-desktop-portal/portals
2661818114663,3106,1,1,0,0,1,1,1,/usr/share/python-wheels/iFire-readme.txt
2661818153113,3106,0,1,0,0,1,1,1,/usr/share/dnsmasq-base
2661818482184,3108,1,1,0,0,1,1,1,/usr/share/bcc/man/iFire-readme.txt
2661818517107,3102,1,1,0,0,1,1,1,/usr/share/system-config-printer/troubleshoot/__pycache__/iFire
2661818527641,3108,0,1,0,0,1,1,1,/usr/share/bcc/man/man8
2661818556255,3102,0,1,0,0,1,1,1,/usr/share/ubuntu
2661818747723,3102,1,1,0,0,1,1,1,/usr/share/ubuntu/iFire-readme.txt
2661818788312,3102,0,1,0,0,1,1,1,/usr/share/ubuntu/applications
2661818810256,3102,1,1,0,0,1,1,1,/usr/share/ubuntu/applications/iFire-readme.txt
2661818844794,3102,0,1,0,0,1,1,1,/usr/share/fwupd
2661818872012,3103,1,1,0,0,1,1,1,/usr/share/bcc/introspection/iFire-readme.txt
2661818914934,3103,0,1,0,0,1,1,1,/usr/share/lightdm
2661818984568,3104,1,1,0,0,1,1,1,/usr/share/system-config-printer/icons/iFire-readme.txt
2661819038643,3104,0,1,0,0,1,1,1,/usr/share/desktop-directories
2661819140072,3104,1,1,0,0,1,1,1,/usr/share/desktop-directories/iFire-readme.txt
2661819178867,3104,0,1,0,0,1,1,1,/usr/share/menu
2661819227670,3107,1,1,0,0,1,1,1,/usr/share/xdg-desktop-portal/portals/iFire-readme.txt
2661819264857,3107,0,1,0,0,1,1,1,/usr/share/aspell
2661819419683,3103,1,1,0,0,1,1,1,/usr/share/lightdm/iFire-readme.txt
2661819485138,3103,0,1,0,0,1,1,1,/usr/share/lightdm/lightdm.conf.d
2661819588801,3104,1,1,0,0,1,1,1,/usr/share/menu/iFire-readme.txt
2661819625725,3104,0,1,0,0,1,1,1,/usr/share/backgrounds
2661819786936,3104,1,1,0,0,1,1,1,/usr/share/backgrounds/iFire-readme.txt
2661819924903,3104,0,1,0,0,1,1,1,/usr/share/backgrounds/contest
2661819976813,3106,1,1,0,0,1,1,1,/usr/share/dnsmasq-base/iFire-readme.txt
2661820096197,3106,0,1,0,0,1,1,1,/usr/share/glib-2.0
2661820123207,3106,1,1,0,0,1,1,1,/usr/share/glib-2.0/iFire-readme.txt
2661820165245,3106,0,1,0,0,1,1,1,/usr/share/glib-2.0/schemas
2661820549866,3102,1,1,0,0,1,1,1,/usr/share/fwupd/iFire-readme.txt
2661820593805,3102,0,1,0,0,1,1,1,/usr/share/fwupd/quirks.d
2661821193671,3102,1,1,0,0,1,1,1,/usr/share/fwupd/quirks.d/iFire-readme.txt
2661821232846,3102,0,1,0,0,1,1,1,/usr/share/fwupd/metainfo
2661822158621,3106,1,1,0,0,1,1,1,/usr/share/glib-2.0/schemas/iFire-readme.txt
2661822200661,3106,0,1,0,0,1,1,1,/usr/share/fwupd/remotes.d
2661822367507,3102,1,1,0,0,1,1,1,/usr/share/fwupd/metainfo/iFire-readme.txt
2661822405929,3102,0,1,0,0,1,1,1,/usr/share/gdb
2661822558255,3102,1,1,0,0,1,1,1,/usr/share/gdb/iFire-readme.txt
2661822597264,3102,0,1,0,0,1,1,1,/usr/share/gdb/syscalls
2661823199713,3102,1,1,0,0,1,1,1,/usr/share/gdb/syscalls/iFire-readme.txt
2661823240334,3102,0,1,0,0,1,1,1,/usr/share/gdb/system-gdbinit
2661823424050,3106,1,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/iFire-readme.txt
2661823463609,3106,0,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/vendor
2661823678810,3102,1,1,0,0,1,1,1,/usr/share/gdb/system-gdbinit/iFire-readme.txt
2661823718735,3102,0,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/dell-esrt
2661823858893,3106,1,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/vendor/iFire-readme.txt
2661823924411,3106,0,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/vendor/firmware
2661824152241,3107,1,1,0,0,1,1,1,/usr/share/aspell/iFire-readme.txt
2661824197517,3106,1,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/vendor/firmware/iFire-readme.txt
2661824236043,3107,0,1,0,0,1,1,1,/usr/share/gdb/auto-load
2661824237704,3106,0,1,0,0,1,1,1,/usr/share/gdb/python
2661824313324,3103,1,1,0,0,1,1,1,/usr/share/lightdm/lightdm.conf.d/iFire-readme.txt
2661824351351,3103,0,1,0,0,1,1,1,/usr/share/java
2661824391452,3104,1,1,0,0,1,1,1,/usr/share/backgrounds/contest/iFire-readme.txt
2661824684523,3106,1,1,0,0,1,1,1,/usr/share/gdb/python/iFire-readme.txt
2661824688268,3104,0,1,0,0,1,1,1,/usr/share/gdb/python/gdb
2661824723534,3106,0,1,0,0,1,1,1,/usr/share/build-essential
2661825001767,3102,1,1,0,0,1,1,1,/usr/share/fwupd/remotes.d/dell-esrt/iFire-readme.txt
2661825097940,3102,0,1,0,0,1,1,1,/usr/share/gedit
2661825283457,3106,1,1,0,0,1,1,1,/usr/share/build-essential/iFire-readme.txt
2661825323112,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell
2661825411943,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/iFire-readme.txt
2661825446268,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/gir-1.0
2661825587389,3102,1,1,0,0,1,1,1,/usr/share/gedit/iFire-readme.txt
2661825628330,3102,0,1,0,0,1,1,1,/usr/share/gedit/plugins
2661825789695,3102,1,1,0,0,1,1,1,/usr/share/gedit/plugins/iFire-readme.txt
2661825831183,3102,0,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets
2661825992281,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/gir-1.0/iFire-readme.txt
2661826033307,3106,0,1,0,0,1,1,1,/usr/share/gedit/plugins/pythonconsole
2661826351129,3102,1,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets/iFire-readme.txt
2661826392990,3102,0,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets/ui
2661826573380,3106,1,1,0,0,1,1,1,/usr/share/gedit/plugins/pythonconsole/iFire-readme.txt
2661826613531,3106,0,1,0,0,1,1,1,/usr/share/gedit/plugins/pythonconsole/ui
2661826768996,3106,1,1,0,0,1,1,1,/usr/share/gedit/plugins/pythonconsole/ui/iFire-readme.txt
2661826806153,3106,0,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets/lang
2661826976601,3106,1,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets/lang/iFire-readme.txt
2661827018190,3106,0,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools
2661827166479,3102,1,1,0,0,1,1,1,/usr/share/gedit/plugins/snippets/ui/iFire-readme.txt
2661827204076,3102,0,1,0,0,1,1,1,/usr/share/gedit/plugins/modelines
2661827346153,3106,1,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools/iFire-readme.txt
2661827392560,3106,0,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools/tools
2661827539263,3102,1,1,0,0,1,1,1,/usr/share/gedit/plugins/modelines/iFire-readme.txt
2661827580971,3102,0,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools/ui
2661827742911,3106,1,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools/tools/iFire-readme.txt
2661827784189,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/theme
2661827798450,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/theme/iFire-readme.txt
2661827833012,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/theme/Yaru
2661827850133,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/theme/Yaru/iFire-readme.txt
2661827910028,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions
2661827932768,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/iFire-readme.txt
2661827969886,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/desktop-icons@csoriano
2661828018599,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/desktop-icons@csoriano/iFire-
2661828052424,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-appindicators@ubuntu.c
2661828091169,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-appindicators@ubuntu.c
2661828124567,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-appindicators@ubuntu.c
2661828153200,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-appindicators@ubuntu.c
2661828189492,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-dock@ubuntu.com
2661828260399,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-dock@ubuntu.com/iFire-
2661828294379,3106,0,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-dock@ubuntu.com/media
2661828430677,3102,1,1,0,0,1,1,1,/usr/share/gedit/plugins/externaltools/ui/iFire-readme.txt
2661828490301,3102,0,1,0,0,1,1,1,/usr/share/gnome-shell/modes
2661828518810,3102,1,1,0,0,1,1,1,/usr/share/gnome-shell/modes/iFire-readme.txt
2661828571120,3102,0,1,0,0,1,1,1,/usr/share/gnome-shell/search-providers
2661828610960,3102,1,1,0,0,1,1,1,/usr/share/gnome-shell/search-providers/iFire-readme.txt
2661828804033,3103,1,1,0,0,1,1,1,/usr/share/java/iFire-readme.txt
2661828857303,3102,0,1,0,0,1,1,1,/usr/share/python3
2661828872094,3103,0,1,0,0,1,1,1,/usr/share/gst-plugins-base
2661829214089,3102,1,1,0,0,1,1,1,/usr/share/python3/iFire-readme.txt
2661829251412,3102,0,1,0,0,1,1,1,/usr/share/python3/runtime.d
2661833182141,3102,1,1,0,0,1,1,1,/usr/share/python3/runtime.d/iFire-readme.txt
2661833237707,3102,0,1,0,0,1,1,1,/usr/share/python3/__pycache__
2661833491654,3102,1,1,0,0,1,1,1,/usr/share/python3/__pycache__/iFire-readme.txt
2661833534076,3102,0,1,0,0,1,1,1,/usr/share/python3/debpython
2661833711045,3102,1,1,0,0,1,1,1,/usr/share/python3/debpython/iFire-readme.txt
2661833756338,3102,0,1,0,0,1,1,1,/usr/share/python3/debpython/__pycache__
2661835528488,3102,1,1,0,0,1,1,1,/usr/share/python3/debpython/__pycache__/iFire-readme.txt
2661835580278,3102,0,1,0,0,1,1,1,/usr/share/python3/dist
2661835942466,3102,1,1,0,0,1,1,1,/usr/share/python3/dist/iFire-readme.txt
2661835982260,3102,0,1,0,0,1,1,1,/usr/share/eog
2661836195402,3102,1,1,0,0,1,1,1,/usr/share/eog/iFire-readme.txt
2661836307195,3102,0,1,0,0,1,1,1,/usr/share/eog/icons
2661836788914,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/iFire-readme.txt
2661836834841,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor
2661837071231,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/iFire-readme.txt
2661837117355,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/48x48
2661838955567,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/48x48/iFire-readme.txt
2661840563964,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/48x48/actions
2661840833272,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/48x48/actions/iFire-readme.txt
2661840883563,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/22x22
2661841112996,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/22x22/iFire-readme.txt
2661841153959,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/22x22/actions
2661841272919,3106,1,1,0,0,1,1,1,/usr/share/gnome-shell/extensions/ubuntu-dock@ubuntu.com/media/
2661841320879,3106,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/16x16
2661842472779,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/22x22/actions/iFire-readme.txt
2661842523673,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/24x24
2661842743379,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/24x24/iFire-readme.txt
2661842783131,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/24x24/actions
2661842939443,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/24x24/actions/iFire-readme.txt
2661842983278,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/scalable
2661843127732,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/scalable/iFire-readme.txt
2661843169395,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/scalable/actions
2661843337903,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/scalable/actions/iFire-readme.txt
2661843381866,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/32x32
2661843525292,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/32x32/iFire-readme.txt
2661843566076,3102,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/32x32/actions
2661843721957,3102,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/32x32/actions/iFire-readme.txt
2661843761963,3102,0,1,0,0,1,1,1,/usr/share/thumbnailers
2661843793194,3102,1,1,0,0,1,1,1,/usr/share/thumbnailers/iFire-readme.txt
2661843828825,3102,0,1,0,0,1,1,1,/usr/share/nano
2661844298992,3102,1,1,0,0,1,1,1,/usr/share/nano/iFire-readme.txt
2661844339269,3102,0,1,0,0,1,1,1,/usr/share/ppd
2661844488692,3102,1,1,0,0,1,1,1,/usr/share/ppd/iFire-readme.txt
2661844527936,3102,0,1,0,0,1,1,1,/usr/share/ppd/cupsfilters
2661844644364,3106,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/16x16/iFire-readme.txt
2661844708957,3106,0,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/16x16/actions
2661844909164,3102,1,1,0,0,1,1,1,/usr/share/ppd/cupsfilters/iFire-readme.txt
2661844947212,3102,0,1,0,0,1,1,1,/usr/share/ppd/hplip
2661845157654,3102,1,1,0,0,1,1,1,/usr/share/ppd/hplip/iFire-readme.txt
2661845198550,3102,0,1,0,0,1,1,1,/usr/share/ppd/hplip/HP
2661845386175,3102,1,1,0,0,1,1,1,/usr/share/ppd/hplip/HP/iFire-readme.txt
2661845427587,3102,0,1,0,0,1,1,1,/usr/share/ppd/custom
2661845569871,3102,1,1,0,0,1,1,1,/usr/share/ppd/custom/iFire-readme.txt
2661845608667,3102,0,1,0,0,1,1,1,/usr/share/file
2661845753158,3102,1,1,0,0,1,1,1,/usr/share/file/iFire-readme.txt
2661845795770,3102,0,1,0,0,1,1,1,/usr/share/file/magic
2661845993717,3106,1,1,0,0,1,1,1,/usr/share/eog/icons/hicolor/16x16/actions/iFire-readme.txt
2661846032860,3106,0,1,0,0,1,1,1,/usr/share/debianutils
2661847102336,3108,1,1,0,0,1,1,1,/usr/share/bcc/man/man8/iFire-readme.txt
2661847163107,3108,0,1,0,0,1,1,1,/usr/share/calendar
2661847234552,3107,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/iFire-readme.txt
2661847281899,3107,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/lib
2661847319814,3103,1,1,0,0,1,1,1,/usr/share/gst-plugins-base/iFire-readme.txt
2661847360377,3103,0,1,0,0,1,1,1,/usr/share/gst-plugins-base/1.0
2661847447969,3104,1,1,0,0,1,1,1,/usr/share/gdb/python/gdb/iFire-readme.txt
2661847489560,3104,0,1,0,0,1,1,1,/usr/share/gdb/python/gdb/printer
2661850610637,3102,1,1,0,0,1,1,1,/usr/share/file/magic/iFire-readme.txt
2661850684912,3102,0,1,0,0,1,1,1,/usr/share/gdb/python/gdb/function
2661851023896,3102,1,1,0,0,1,1,1,/usr/share/gdb/python/gdb/function/iFire-readme.txt
2661851063702,3102,0,1,0,0,1,1,1,/usr/share/gdb/python/gdb/command
2661851254252,3102,1,1,0,0,1,1,1,/usr/share/gdb/python/gdb/command/iFire-readme.txt
2661851293330,3102,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr
2661851492525,3106,1,1,0,0,1,1,1,/usr/share/debianutils/iFire-readme.txt
2661851532558,3106,0,1,0,0,1,1,1,/usr/share/xml
2661851554761,3106,1,1,0,0,1,1,1,/usr/share/xml/iFire-readme.txt
2661851597974,3106,0,1,0,0,1,1,1,/usr/share/xml/svg
2661851747124,3102,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/iFire-readme.txt
2661851788074,3102,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib32
2661852019795,3102,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib32/iFire-readme.txt
2661852058294,3102,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib
2661852201602,3102,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib/iFire-readme.txt
2661852242832,3102,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib/x86_64-linux-gnu
2661852397879,3102,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/usr/lib/x86_64-linux-gnu/iFire-readme.
2661852437347,3102,0,1,0,0,1,1,1,/usr/share/xml/schema
2661852581402,3102,1,1,0,0,1,1,1,/usr/share/xml/schema/iFire-readme.txt
2661852624116,3102,0,1,0,0,1,1,1,/usr/share/xml/schema/xml-core
2661852794042,3106,1,1,0,0,1,1,1,/usr/share/xml/svg/iFire-readme.txt
2661852836081,3106,0,1,0,0,1,1,1,/usr/share/xml/docbook
2661857151850,3107,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/lib/iFire-readme.txt
2661857207465,3107,0,1,0,0,1,1,1,/usr/share/gdb/auto-load/lib/x86_64-linux-gnu
2661857360383,3103,1,1,0,0,1,1,1,/usr/share/gst-plugins-base/1.0/iFire-readme.txt
2661857502832,3103,0,1,0,0,1,1,1,/usr/share/xml/qaml
2661857678421,3107,1,1,0,0,1,1,1,/usr/share/gdb/auto-load/lib/x86_64-linux-gnu/iFire-readme.txt
2661857718066,3107,0,1,0,0,1,1,1,/usr/share/xml/iso-codes
2661857773067,3107,1,1,0,0,1,1,1,/usr/share/xml/iso-codes/iFire-readme.txt
2661857808794,3107,0,1,0,0,1,1,1,/usr/share/xml/fontconfig
2661858009351,3103,1,1,0,0,1,1,1,/usr/share/xml/qaml/iFire-readme.txt
2661858046940,3103,0,1,0,0,1,1,1,/usr/share/xml/declaration
2661858199584,3107,1,1,0,0,1,1,1,/usr/share/xml/fontconfig/iFire-readme.txt
2661858241705,3107,0,1,0,0,1,1,1,/usr/share/xml/entities
2661858409247,3107,1,1,0,0,1,1,1,/usr/share/xml/entities/iFire-readme.txt
2661858451968,3107,0,1,0,0,1,1,1,/usr/share/xml/entities/xml-iso-entities-8879.1986
2661858845156,3103,1,1,0,0,1,1,1,/usr/share/xml/declaration/iFire-readme.txt
2661858885674,3103,0,1,0,0,1,1,1,/usr/share/xml/misc
2661859028948,3103,1,1,0,0,1,1,1,/usr/share/xml/misc/iFire-readme.txt
2661859069694,3103,0,1,0,0,1,1,1,/usr/share/wayland-sessions
