TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
9851855909584,4879,0,1,0,0,1,1,1,//usr/lib/gnome-session
9851856119241,4879,1,1,0,0,1,1,1,//usr/lib/gnome-session/qoxaq-readme.txt
9851856496532,4879,0,1,0,0,1,1,1,//usr/lib/packagekit
9851857599275,4879,1,1,0,0,1,1,1,//usr/lib/packagekit/qoxaq-readme.txt
9851857882102,4879,0,1,0,0,1,1,1,//usr/lib/apg
9851858391507,4879,1,1,0,0,1,1,1,//usr/lib/apg/qoxaq-readme.txt
9851858541037,4879,0,1,0,0,1,1,1,//usr/lib/tmpfiles.d
9851866064730,4879,1,1,0,0,1,1,1,//usr/lib/tmpfiles.d/qoxaq-readme.txt
9851866222387,4879,0,1,0,0,1,1,1,//usr/lib/xserver-xorg-video-intel
9851866703808,4879,1,1,0,0,1,1,1,//usr/lib/xserver-xorg-video-intel/qoxaq-readme.txt
9851866922408,4879,0,1,0,0,1,1,1,//usr/lib/groff
9851867128364,4879,0,1,0,0,1,1,1,//usr/lib/groff/grog
9851867479577,4879,1,1,0,0,1,1,1,//usr/lib/groff/grog/qoxaq-readme.txt
9851867797832,4879,0,1,0,0,1,1,1,//usr/lib/groff/site-tmac
9851868014357,4879,1,1,0,0,1,1,1,//usr/lib/groff/site-tmac/qoxaq-readme.txt
9851868358404,4879,1,1,0,0,1,1,1,//usr/lib/groff/qoxaq-readme.txt
9851868708926,4879,0,1,0,0,1,1,1,//usr/lib/lsb
9851869325778,4879,0,1,0,0,1,1,1,//usr/lib/lsb/init-functions.d
9851870919816,4879,1,1,0,0,1,1,1,//usr/lib/lsb/init-functions.d/qoxaq-readme.txt
9851871116129,4879,1,1,0,0,1,1,1,//usr/lib/lsb/qoxaq-readme.txt
9851871264158,4879,0,1,0,0,1,1,1,//usr/lib/bfd-plugins
9851871360174,4879,1,1,0,0,1,1,1,//usr/lib/bfd-plugins/qoxaq-readme.txt
9851871506693,4879,0,1,0,0,1,1,1,//usr/lib/git-core
9851882855379,4879,0,1,0,0,1,1,1,//usr/lib/git-core/mergetools
9851886395187,4879,1,1,0,0,1,1,1,//usr/lib/git-core/mergetools/qoxaq-readme.txt
9851887496908,4879,1,1,0,0,1,1,1,//usr/lib/git-core/qoxaq-readme.txt
9851888066295,4879,0,1,0,0,1,1,1,//usr/lib/gcc
9851888281984,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu
9851888500094,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9
9851888820476,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include
9851889550095,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include/sanitizer
9851890205392,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include/sanitizer/qoxaq-readme
9851900363978,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include/objc
9851901562191,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include/objc/qoxaq-readme.txt
9851905991941,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/include/qoxaq-readme.txt
9851909327974,4879,0,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/plugin
9851909627809,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/plugin/qoxaq-readme.txt
9851916594665,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/9/qoxaq-readme.txt
9851917349226,4879,1,1,0,0,1,1,1,//usr/lib/gcc/x86_64-linux-gnu/qoxaq-readme.txt
9851917583837,4879,1,1,0,0,1,1,1,//usr/lib/gcc/qoxaq-readme.txt
9851917735511,4879,0,1,0,0,1,1,1,//usr/lib/rygel
9851918119721,4879,1,1,0,0,1,1,1,//usr/lib/rygel/qoxaq-readme.txt
9851918339620,4879,0,1,0,0,1,1,1,//usr/lib/memtest86+
9851918944910,4879,1,1,0,0,1,1,1,//usr/lib/memtest86+/qoxaq-readme.txt
9851919060330,4879,0,1,0,0,1,1,1,//usr/lib/X11
9851919158197,4879,0,1,0,0,1,1,1,//usr/lib/X11/x11perfcomp
9851919882506,4879,1,1,0,0,1,1,1,//usr/lib/X11/x11perfcomp/qoxaq-readme.txt
9851920247033,4879,0,1,0,0,1,1,1,//usr/lib/X11/xedit
9851920388221,4879,0,1,0,0,1,1,1,//usr/lib/X11/xedit/lisp
9851921141600,4879,0,1,0,0,1,1,1,//usr/lib/X11/xedit/lisp/progmodes
9851923397381,4879,1,1,0,0,1,1,1,//usr/lib/X11/xedit/lisp/progmodes/qoxaq-readme.txt
9851923803541,4879,1,1,0,0,1,1,1,//usr/lib/X11/xedit/lisp/qoxaq-readme.txt
9851924034724,4879,1,1,0,0,1,1,1,//usr/lib/X11/xedit/qoxaq-readme.txt
9851924286678,4879,1,1,0,0,1,1,1,//usr/lib/X11/qoxaq-readme.txt
9851924402371,4879,0,1,0,0,1,1,1,//usr/lib/pulse-13.99.1
9851924506221,4879,0,1,0,0,1,1,1,//usr/lib/pulse-13.99.1/modules
9851938248272,4879,1,1,0,0,1,1,1,//usr/lib/pulse-13.99.1/modules/qoxaq-readme.txt
9851938918922,4879,1,1,0,0,1,1,1,//usr/lib/pulse-13.99.1/qoxaq-readme.txt
9851940393605,4879,0,1,0,0,1,1,1,//usr/lib/speech-dispatcher-modules
9851943767522,4879,1,1,0,0,1,1,1,//usr/lib/speech-dispatcher-modules/qoxaq-readme.txt
9851944008475,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu
9851945184542,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/pulseaudio
9851946456081,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/pulseaudio/qoxaq-readme.txt
9851947089357,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/openvpn
9851947189462,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/openvpn/plugins
9851949507364,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/openvpn/plugins/qoxaq-readme.txt
9851949637346,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/openvpn/qoxaq-readme.txt
9851950091556,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/pkcs11
9851950457309,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/pkcs11/qoxaq-readme.txt
9851952406494,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ModemManager
9851959640528,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ModemManager/qoxaq-readme.txt
9851966209394,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0
9851966548286,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0/writeback-modules
9851967300843,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0/writeback-modules
9851967452113,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0/extract-modules
9851970818794,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0/extract-modules/q
9851971074610,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/tracker-miners-2.0/qoxaq-readme.txt
9851976149713,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/coreutils
9851976683983,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/coreutils/qoxaq-readme.txt
9851978249438,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb
9851979036578,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb/modules
9851979138414,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb/modules/ldb
9851980817266,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb/modules/ldb/qoxaq-readme.txt
9851981143645,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb/modules/qoxaq-readme.txt
9851981296309,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/ldb/qoxaq-readme.txt
9851982039495,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba
9851985075019,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/auth
9851985696289,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/auth/qoxaq-readme.txt
9851998095189,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/bind9
9852000245003,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/bind9/qoxaq-readme.txt
9852002388172,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/gensec
9852002789520,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/gensec/qoxaq-readme.txt
9852003625922,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/process_model
9852004050462,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/process_model/qoxaq-readme.txt
9852012235515,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/samba/qoxaq-readme.txt
9852012685412,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libv4l
9852013378135,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libv4l/plugins
9852013773100,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libv4l/plugins/qoxaq-readme.txt
9852013924904,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libv4l/qoxaq-readme.txt
9852015498111,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5
9852015596733,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins
9852015693920,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins/preauth
9852016107947,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins/preauth/qoxaq-readme.tx
9852016263467,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins/libkrb5
9852016362161,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins/libkrb5/qoxaq-readme.tx
9852016512625,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/plugins/qoxaq-readme.txt
9852016663334,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/krb5/qoxaq-readme.txt
9852033948594,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/webkit2gtk-4.0
9852034492547,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/webkit2gtk-4.0/injected-bundle
9852034981402,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/webkit2gtk-4.0/injected-bundle/qoxaq
9852035870215,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/webkit2gtk-4.0/qoxaq-readme.txt
9852041439592,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/mutter-6
9852043061004,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/mutter-6/plugins
9852043542996,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/mutter-6/plugins/qoxaq-readme.txt
9852045990730,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/mutter-6/qoxaq-readme.txt
9852046109818,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libgphoto2
9852046207690,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libgphoto2/2.5.25
9852053384495,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libgphoto2/2.5.25/qoxaq-readme.txt
9852053506599,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libgphoto2/qoxaq-readme.txt
9852058194441,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/colord-plugins
9852058953085,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/colord-plugins/qoxaq-readme.txt
9852067217586,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/org.gnome.Characters
9852067427456,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/org.gnome.Characters/girepository-1.
9852067621881,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/org.gnome.Characters/girepository-1.
9852067838463,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/org.gnome.Characters/qoxaq-readme.tx
9852068946966,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/xtables
9852101442338,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/xtables/qoxaq-readme.txt
9852102133298,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libcanberra-0.30
9852102565335,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/libcanberra-0.30/qoxaq-readme.txt
9852104714150,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base
9852105080735,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/warnings
9852105437612,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/warnings/qoxaq-readme.txt
9852105582796,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore
9852105680947,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/To
9852110987880,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/To/qoxaq-readme.tx
9852111139087,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib
9852111253014,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Nv
9852122170316,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Nv/qoxaq-readm
9852124272249,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Sc
9852129067913,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Sc/qoxaq-readm
9852129296576,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/XIDS
9852129612904,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/XIDS/qoxaq-rea
9852129766611,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/PatSyn
9852130061754,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/PatSyn/qoxaq-r
9852130212801,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/InPC
9852131766049,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/InPC/qoxaq-rea
9852131946998,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Alpha
9852132275340,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Alpha/qoxaq-re
9852132420372,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Blk
9852133172279,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Blk/qoxaq-read
9852133329614,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Bpt
9852135687068,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Bpt/qoxaq-read
9852135936849,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWKCF
9852136279733,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWKCF/qoxaq-re
9852136471767,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CI
9852136799813,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CI/qoxaq-readm
9852136951291,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/GrBase
9852137252977,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/GrBase/qoxaq-r
9852137405000,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dia
9852137697423,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dia/qoxaq-read
9852137849380,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/PCM
9852138141985,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/PCM/qoxaq-read
9852138293345,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Jg
9852140708690,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Jg/qoxaq-readm
9852140929737,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Jt
9852141875326,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Jt/qoxaq-readm
9852142098086,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/IDS
9852142404139,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/IDS/qoxaq-read
9852142554034,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Bc
9852144292171,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Bc/qoxaq-readm
9852144439512,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ccc
9852145841733,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ccc/qoxaq-read
9852146126922,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/UIdeo
9852147916238,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/UIdeo/qoxaq-re
9852148218295,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/DI
9852148529382,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/DI/qoxaq-readm
9852148681385,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Term
9852149848794,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Term/qoxaq-rea
9852150030941,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Cased
9852150339887,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Cased/qoxaq-re
9852150490152,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/In
9852152929678,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/In/qoxaq-readm
9852153408475,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Vo
9852154214895,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Vo/qoxaq-readm
9852154439525,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CompEx
9852154787519,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CompEx/qoxaq-r
9852155213131,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Perl
9852168366777,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Perl/qoxaq-rea
9852168490369,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ideo
9852169162566,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ideo/qoxaq-rea
9852169285851,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Hyphen
9852169782171,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Hyphen/qoxaq-r
9852169899997,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/InSC
9852175071469,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/InSC/qoxaq-rea
9852175197153,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dash
9852175709524,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dash/qoxaq-rea
9852175829160,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFDQC
9852176515049,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFDQC/qoxaq-re
9852176634514,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ext
9852177187161,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Ext/qoxaq-read
9852177304942,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dt
9852181768701,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dt/qoxaq-readm
9852181877179,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/STerm
9852182278649,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/STerm/qoxaq-re
9852182570880,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Lb
9852187424684,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Lb/qoxaq-readm
9852187542287,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFKCQC
9852188268669,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFKCQC/qoxaq-r
9852188385535,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dep
9852188819554,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Dep/qoxaq-read
9852189245492,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/SD
9852190175524,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/SD/qoxaq-readm
9852191487084,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/BidiC
9852194903508,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/BidiC/qoxaq-re
9852195125308,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Age
9852199541524,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Age/qoxaq-read
9852200235267,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFCQC
9852202670753,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFCQC/qoxaq-re
9852202956657,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/BidiM
9852203603236,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/BidiM/qoxaq-re
9852203720323,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Lower
9852204172429,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Lower/qoxaq-re
9852204382859,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/WB
9852206139078,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/WB/qoxaq-readm
9852206408417,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CE
9852206666422,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CE/qoxaq-readm
9852206899133,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWCM
9852207610957,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWCM/qoxaq-rea
9852207727764,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWCF
9852208100846,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWCF/qoxaq-rea
9852208341034,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Math
9852208970965,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Math/qoxaq-rea
9852209044739,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/IDC
9852209453558,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/IDC/qoxaq-read
9852209552368,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWT
9852211935296,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/CWT/qoxaq-read
9852212414704,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/SB
9852214069202,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/SB/qoxaq-readm
9852214630432,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFKDQC
9852215410845,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/NFKDQC/qoxaq-r
9852215597870,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Hex
9852216231810,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/Hex/qoxaq-read
9852216364011,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/GCB
9852218107384,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/GCB/qoxaq-read
9852218344740,4879,0,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/XIDC
9852218737413,4879,1,1,0,0,1,1,1,//usr/lib/x86_64-linux-gnu/perl-base/unicore/lib/XIDC/qoxaq-rea
